Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
132065,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,20,Operação Urbana Água Branca,17,Saneamento,451,Infra-Estrutura Urbana,3005,Promoção da sustentabilidade ambiental,5013,Intervenções no Sistema de Drenagem,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132066,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,20,Operação Urbana Água Branca,23,Comércio e Serviços,695,Turismo,3015,Promoção da cidade como centro de eventos e destino turístico de referência global,1032,Construção da Fábrica do Samba,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132067,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44904700,Obrigações Tributárias e Contributivas,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,08,Tesouro Municipal - Recursos Vinculados,2019,38344.00,38344.00,38344.00,.00,.00,.00,.00,.00,38344.00,.00,.00,.00,.00,.00,.00,.00
132068,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,6987718.00,6987718.00,6987718.00,.00,.00,.00,.00,.00,6987718.00,.00,.00,.00,.00,.00,.00,.00
132069,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,98060248.00,98060248.00,98060248.00,.00,.00,.00,.00,.00,98060248.00,.00,.00,.00,.00,.00,.00,.00
132070,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,08,Tesouro Municipal - Recursos Vinculados,2019,9282300.00,9282300.00,9282300.00,.00,.00,.00,.00,.00,9282300.00,.00,.00,.00,.00,.00,.00,.00
132071,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44903600,Outros Serviços de Terceiros - Pessoa Física,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,08,Tesouro Municipal - Recursos Vinculados,2019,300000.00,300000.00,300000.00,.00,.00,.00,.00,.00,300000.00,.00,.00,.00,.00,.00,.00,.00
132074,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44909100,Sentenças Judiciais,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,91,Sentenças Judiciais,08,Tesouro Municipal - Recursos Vinculados,2019,604215.00,604215.00,604215.00,.00,.00,.00,.00,.00,604215.00,.00,.00,.00,.00,.00,.00,.00
132075,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,1099,Construção de Corredores de Ônibus,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
132076,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,1241,Desenvolvimento de Estudos Projetos  e Instrumentos de Políticas Urbanas,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,24612768.00,24612768.00,24612768.00,.00,.00,.00,.00,.00,24612768.00,.00,.00,.00,.00,.00,.00,.00
132077,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,3350,Reforma e Requalificação de Áreas Públicas,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
132079,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3354,Construção de Unidades Habitacionais,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,5615731.00,5615731.00,5615731.00,.00,.00,.00,.00,.00,5615731.00,.00,.00,.00,.00,.00,.00,.00
132080,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3354,Construção de Unidades Habitacionais,44904800,Outros Auxílios Financeiros a Pessoas Físicas,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,48,Outros Auxílios Financeiros a Pessoas Físicas,08,Tesouro Municipal - Recursos Vinculados,2019,9001000.00,9001000.00,9001000.00,.00,.00,.00,.00,.00,9001000.00,.00,.00,.00,.00,.00,.00,.00
132081,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3354,Construção de Unidades Habitacionais,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,30301000.00,30301000.00,30301000.00,.00,.00,.00,.00,.00,30301000.00,.00,.00,.00,.00,.00,.00,.00
132082,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3357,Urbanização de Favelas,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,166824.00,166824.00,166824.00,.00,.00,.00,.00,.00,166824.00,.00,.00,.00,.00,.00,.00,.00
132083,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3357,Urbanização de Favelas,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,64400000.00,64400000.00,64400000.00,.00,.00,.00,.00,.00,64400000.00,.00,.00,.00,.00,.00,.00,.00
132084,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3357,Urbanização de Favelas,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,08,Tesouro Municipal - Recursos Vinculados,2019,11509100.00,11509100.00,11509100.00,.00,.00,.00,.00,.00,11509100.00,.00,.00,.00,.00,.00,.00,.00
132085,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3357,Urbanização de Favelas,44904700,Obrigações Tributárias e Contributivas,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,08,Tesouro Municipal - Recursos Vinculados,2019,7365.00,7365.00,7365.00,.00,.00,.00,.00,.00,7365.00,.00,.00,.00,.00,.00,.00,.00
132086,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3357,Urbanização de Favelas,44903600,Outros Serviços de Terceiros - Pessoa Física,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,08,Tesouro Municipal - Recursos Vinculados,2019,150000.00,150000.00,150000.00,.00,.00,.00,.00,.00,150000.00,.00,.00,.00,.00,.00,.00,.00
132087,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,17,Saneamento,451,Infra-Estrutura Urbana,3005,Promoção da sustentabilidade ambiental,5013,Intervenções no Sistema de Drenagem,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
132088,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,17,Saneamento,451,Infra-Estrutura Urbana,3005,Promoção da sustentabilidade ambiental,5013,Intervenções no Sistema de Drenagem,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
132089,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,30,Operação Urbana Água Espraiada,26,Transporte,453,Transportes Coletivos Urbanos,3009,Melhoria da mobilidade urbana universal,3742,Participação no Sistema de Transporte sobre Trilhos,45306500,Constituição ou Aumento de Capital de Empresas,4,Despesas de Capital,5,INVERSOES FINANCEIRAS,30,Transferências a Estados e ao Distrito Federal,65,Constituição ou Aumento de Capital de Empresas,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
132090,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,13,Cultura,392,Difusão Cultural,3001,Acesso à cultura,5959,Construção de Equipamentos Culturais,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132091,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,13,Cultura,392,Difusão Cultural,3001,Acesso à cultura,5959,Construção de Equipamentos Culturais,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,847200.00,847200.00,847200.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132092,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,452,Serviços Urbanos,3006,Direitos da pessoa com deficiência,1169,Reforma e Acessibilidade em Passeios Públicos,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,500000.00,500000.00,500000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132093,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,452,Serviços Urbanos,3006,Direitos da pessoa com deficiência,1169,Reforma e Acessibilidade em Passeios Públicos,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132094,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,3000000.00,3000000.00,3000000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132095,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,1241,Desenvolvimento de Estudos Projetos  e Instrumentos de Políticas Urbanas,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,3159566.00,3159566.00,3159566.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132096,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,3350,Reforma e Requalificação de Áreas Públicas,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132097,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,3350,Reforma e Requalificação de Áreas Públicas,44904700,Obrigações Tributárias e Contributivas,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132098,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,3350,Reforma e Requalificação de Áreas Públicas,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,5000000.00,5000000.00,5000000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132099,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,3350,Reforma e Requalificação de Áreas Públicas,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132100,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3356,Regularização Fundiária,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,3210000.00,3210000.00,3210000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132101,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3356,Regularização Fundiária,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,8000000.00,8000000.00,8000000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132102,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3356,Regularização Fundiária,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,08,Tesouro Municipal - Recursos Vinculados,2019,500000.00,500000.00,500000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132103,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,40,Operação Urbana Centro,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3356,Regularização Fundiária,44904800,Outros Auxílios Financeiros a Pessoas Físicas,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,48,Outros Auxílios Financeiros a Pessoas Físicas,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132104,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,50,Operação Urbana Faria Lima,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
132105,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,37,Secretaria Municipal de Urbanismo e Licenciamento,50,Operação Urbana Faria Lima,15,Urbanismo,451,Infra-Estrutura Urbana,3009,Melhoria da mobilidade urbana universal,5100,Intervenções no Sistema Viário,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2019,1000.00,1000.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
