Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
76332,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,94,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,10,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,18,Gestão Ambiental,541,Preservação e Conservação Ambiental,1210,Cidade mais verde,6654,Realização de Ações Ambientais - FEMA,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,08,Tesouro Municipal - Recursos Vinculados,2012,.00,148000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
76337,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,94,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,10,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,18,Gestão Ambiental,541,Preservação e Conservação Ambiental,1210,Cidade mais verde,7127,Implantação de Projetos Ambientais - FEMA,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,08,Tesouro Municipal - Recursos Vinculados,2012,.00,30000000.00,31316035.07,31143937.52,239076.81,30904860.71,26085342.81,26085342.81,.22,4819517.90,.00,4819517.90,4819517.52,4819517.52,.38,.00
76342,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,94,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,10,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,18,Gestão Ambiental,541,Preservação e Conservação Ambiental,1210,Cidade mais verde,7129,Implantação de Viveiros - FEMA - Crédito de Carbono,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2012,.00,3000000.00,54277.34,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
76352,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,95,Fundo Especial de Promoção de Atividades Culturais,10,Fundo Especial de Promoção de Atividades Culturais,13,Cultura,392,Difusão Cultural,2320,Promoção de atividades culturais,6365,Fundo Especial de Promoção de Atividades Culturais - FEPAC,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2012,.00,769000.00,4575903.03,4823764.23,509319.97,4314444.26,3917444.26,3710706.26,238096.77,603738.00,206738.00,397000.00,301000.00,507738.00,96000.00,.00
76356,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,96,Fundo Municipal de Turismo,10,Fundo Municipal de Turismo,23,Comércio e Serviços,695,Turismo,1340,Afirmação da cidade como referência mundial em eventos e turismo,2129,Formatação de Roteiros Turísticos Temáticos,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,80000.00,80000.00,80000.00,.00,80000.00,80000.00,80000.00,.00,.00,.00,.00,.00,.00,.00,.00
76360,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,98,Fundo de Desenvolvimento Urbano,12,FUNDURB - Secretaria Municipal de Coordenação das Subprefeituras,15,Urbanismo,452,Serviços Urbanos,1460,Aprimoramento da infraestrutura urbana,1169,Reforma e Acessibilidade em Calçadas,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2012,.00,2250000.00,2033859.23,2026225.02,82104.49,1944120.53,1944120.53,1944120.53,7656.76,.00,.00,.00,.00,.00,.00,.00
76861,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,41,Subprefeitura Perus,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,1141,Fortalecimento da rede de proteção social - Básica,2157,Administração dos Conselhos Tutelares,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,3457.00,3457.00,.00,.00,.00,.00,.00,3457.00,.00,.00,.00,.00,.00,.00,.00
76939,IPREM,INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO PAULO,03,Instituto de Previdência Municipal de São Paulo,10,Instituto de Previdência Municipal de São Paulo,09,Previdência Social,272,Previdência do Regime Estatutário,2940,Previdência dos servidores,8660,Aposentadorias e Pensões,33909300,Indenizações e Restituições,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,93,Indenizações e Restituições,06,Recursos Próprios da Administração Indireta,2012,.00,100000.00,2564.05,2564.05,.00,2564.05,2564.05,2564.05,.00,.00,.00,.00,.00,.00,.00,.00
76953,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,24,Departamento da Merenda Escolar,12,Educação,306,Alimentação e Nutrição,1128,Acesso à educação e qualidade do ensino - Alimentação escolar,2817,Administração do Departamento da Merenda Escolar,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,4585.00,4585.00,4453.35,.00,4453.35,.00,.00,131.65,4453.35,.00,4453.35,4453.35,4453.35,.00,.00
76973,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,12,Educação,365,Educação Infantil,1121,Acesso à educação e qualidade do ensino - Educação infantil,2850,Fornecimento de Uniformes e Material Escolar - EI,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,186100.00,51663.00,51663.00,.00,51663.00,.00,.00,.00,51663.00,.00,51663.00,51663.00,51663.00,.00,.00
76981,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,94,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,10,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,18,Gestão Ambiental,541,Preservação e Conservação Ambiental,1250,Redução das emissões de poluentes na atmosfera,7105,Modernização da Infraestrutura do Sistema de Trólebus da Cidade de São Paulo,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2012,.00,7000000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
76982,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,94,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,10,Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,18,Gestão Ambiental,541,Preservação e Conservação Ambiental,1250,Redução das emissões de poluentes na atmosfera,7105,Modernização da Infraestrutura do Sistema de Trólebus da Cidade de São Paulo,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,08,Tesouro Municipal - Recursos Vinculados,2012,.00,1500000.00,10917463.13,10917463.13,.00,10917463.13,2812482.34,2812482.34,.00,8104980.79,.00,8104980.79,144751.59,144751.59,7960229.20,.00
76985,FUNDATEC,FUNDAÇÃO PAULISTANA DE EDUCAÇÃO E TECNOLOGIA,80,Fundação Paulistana de Educação e Tecnologia,10,Fundação Paulistana de Educação e Tecnologia,12,Educação,363,Ensino Profissional,2120,Melhoria da qualidade do ensino - Ensino Profissional,2880,Administração da Fundação Paulistana de Educação e Tecnologia,33903300,Passagens e Despesas com Locomoção,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,33,Passagens e Despesas com Locomoção,00,Tesouro Municipal,2012,.00,12000.00,12000.00,.00,.00,.00,.00,.00,12000.00,.00,.00,.00,.00,.00,.00,.00
76987,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,30,Secretaria Municipal de Desenvolvimento Econômico e do Trabalho,10,Gabinete do Secretário,11,Trabalho,334,Fomento ao Trabalho,1420,Incentivo ao empreendedorismo e ao ambiente de negócios,8098,Agência de Desenvolvimento da Cidade de São Paulo - ADSAMPA,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,60150.00,10150.00,.00,.00,.00,.00,.00,10150.00,.00,.00,.00,.00,.00,.00,.00
76990,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,30,Secretaria Municipal de Desenvolvimento Econômico e do Trabalho,10,Gabinete do Secretário,11,Trabalho,334,Fomento ao Trabalho,1440,Priorização de áreas estratégicas para a criação de empregos e negócios,9063,Criação de Parque Tecnológico na Zona Leste,44903600,Outros Serviços de Terceiros - Pessoa Física,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,50000.00,50000.00,.00,.00,.00,.00,.00,50000.00,.00,.00,.00,.00,.00,.00,.00
76998,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,11,Secretaria do Governo Municipal,20,Gabinete do Secretário,23,Comércio e Serviços,695,Turismo,1340,Afirmação da cidade como referência mundial em eventos e turismo,1029,Modernização do Complexo Anhembi,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,02,Transferências Federais,2012,.00,3900000.00,3315873.87,3315873.87,.00,3315873.87,3315873.87,3315873.87,.00,.00,.00,.00,.00,.00,.00,.00
77001,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,11,Secretaria do Governo Municipal,20,Gabinete do Secretário,14,Direitos da Cidadania,422,Direitos Individuais Coletivos e Difusos,1160,Defesa dos direitos humanos,2123,Realização de Eventos Educativos sobre Direitos do Cidadão,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,20000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
77004,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,25,Secretaria Municipal de Cultura,10,Gabinete do Secretário,13,Cultura,392,Difusão Cultural,2320,Promoção de atividades culturais,6377,Realização de Atividades da Fundação Teatro Municipal- Transição,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,00,Tesouro Municipal,2012,.00,325165.00,325165.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
77015,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,25,Secretaria Municipal de Cultura,70,Departamento de Expansão Cultural,13,Cultura,392,Difusão Cultural,2320,Promoção de atividades culturais,6363,Realização de Atividades - Casas de Cultura,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,500000.00,601936.00,607758.50,30775.00,576983.50,557933.00,548878.00,15375.00,28105.50,9055.00,19050.50,7757.50,16812.50,11293.00,.00
77019,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,12,Secretaria Municipal de Coordenação das Subprefeituras ,10,Gabinete do Secretário,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,2337,Fomento do Comércio e Desenvolvimento Econômico e Social de Áreas Públicas,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,7856000.00,18783769.21,19250720.33,1179760.80,18070959.53,15760969.85,15760969.85,11780.71,2309989.68,.00,2309989.68,2148614.02,2148614.02,161375.66,.00
75620,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,2365,Administração da Subprefeitura,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,00,Tesouro Municipal,2012,.00,11527689.00,11667015.00,11495706.08,.00,11495706.08,11495706.08,11495706.08,.00,.00,.00,.00,.00,.00,.00,.00
75621,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,2365,Administração da Subprefeitura,33901400,Diárias - Civil,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,14,Diárias - Civil,00,Tesouro Municipal,2012,.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
75622,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,2365,Administração da Subprefeitura,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,234678.00,286641.12,240918.81,41997.08,198921.73,195220.13,194833.73,87719.39,4088.00,386.40,3701.60,1162.00,1548.40,2539.60,.00
75634,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,17,Saneamento,512,Saneamento Básico Urbano,1230,Melhoria da drenagem urbana,2361,Limpeza Manual de Córregos,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,853980.00,781706.13,781706.13,2021.63,779684.50,666224.30,666224.30,.00,113460.20,.00,113460.20,71223.90,71223.90,42236.30,.00
75647,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,20,Agricultura,605,Abastecimento,2210,Gerenciamento do sistema de abastecimento,6521,Operação e Manutenção das Unidades de Abastecimento,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
75658,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,69,Subprefeitura Vila Prudente/Sapopemba,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,1460,Aprimoramento da infraestrutura urbana,1170,Intervenção Urbanização e Melhoria de Bairros,44903000,Material de Consumo,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,210000.00,18000.00,15590.00,7640.00,7950.00,7950.00,7950.00,10050.00,.00,.00,.00,.00,.00,.00,.00
75705,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,69,Subprefeitura Vila Prudente/Sapopemba,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,2365,Administração da Subprefeitura,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,288941.00,361059.01,391824.49,235088.80,156735.69,156735.69,156735.69,96991.38,.00,.00,.00,.00,.00,.00,.00
75711,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,69,Subprefeitura Vila Prudente/Sapopemba,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,2365,Administração da Subprefeitura,33904700,Obrigações Tributárias e Contributivas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,00,Tesouro Municipal,2012,.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
77020,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,12,Secretaria Municipal de Coordenação das Subprefeituras ,10,Gabinete do Secretário,15,Urbanismo,122,Administração Geral,2610,Suporte administrativo,2337,Fomento do Comércio e Desenvolvimento Econômico e Social de Áreas Públicas,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,44000.00,44000.00,.00,.00,.00,.00,.00,44000.00,.00,.00,.00,.00,.00,.00,.00
77021,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,63,Subprefeitura São Miguel Paulista,10,Administração da Subprefeitura,17,Saneamento,512,Saneamento Básico Urbano,1230,Melhoria da drenagem urbana,2364,Manutenção de Piscinões Polder e Outros Sistemas de Drenagem,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,20000.00,19332.82,15000.00,.00,15000.00,15000.00,15000.00,4332.82,.00,.00,.00,.00,.00,.00,.00
77041,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,24,Secretaria Municipal de Assistência e Desenvolvimento Social,10,Gabinete do Secretário,08,Assistência Social,122,Administração Geral,2610,Suporte administrativo,5836,Reforma e Adaptação de Equipamentos da SMADS,44903000,Material de Consumo,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,200000.00,200000.00,15936.20,.00,15936.20,15936.20,15936.20,184063.80,.00,.00,.00,.00,.00,.00,.00
77049,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,21,Secretaria Municipal dos Negócios Jurídicos,15,Procuradoria Geral do Município,02,Judiciária,062,Defesa do Interesse Público no Processo Judiciário,2610,Suporte administrativo,4817,Processamento de Feitos,33904700,Obrigações Tributárias e Contributivas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,00,Tesouro Municipal,2012,.00,200000.00,120433.00,141012.52,20579.52,120433.00,120433.00,120433.00,.00,.00,.00,.00,.00,.00,.00,.00
77063,COHABSP,COMPANHIA METROPOLITANA DE HABITAÇÃO DE SÃO PAULO,83,Companhia Metropolitana de Habitação de São Paulo,10,Companhia Metropolitana de Habitação de São Paulo,15,Urbanismo,451,Infra-Estrutura Urbana,1132,Acesso à moradia - Regularização fundiária,1281,Regularização Fundiária em Assentamentos,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,02,Transferências Federais,2012,.00,10000.00,10000.00,.00,.00,.00,.00,.00,10000.00,.00,.00,.00,.00,.00,.00,.00
77065,COHABSP,COMPANHIA METROPOLITANA DE HABITAÇÃO DE SÃO PAULO,83,Companhia Metropolitana de Habitação de São Paulo,10,Companhia Metropolitana de Habitação de São Paulo,16,Habitação,122,Administração Geral,2610,Suporte administrativo,2610,Administração da Companhia Metropolitana de Habitação de São Paulo - COHAB,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2012,.00,150000.00,150000.00,130820.85,11124.51,119696.34,119696.34,117253.34,29729.15,2443.00,2443.00,.00,.00,2443.00,.00,.00
