Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
20425,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0198,Policiamento Civil,8342,Operação e Manutenção da Guarda Civil Metropolitana,44909200,Despesas de Exercícios Anteriores,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Recursos Próprios,2005,.00,.00,18330.00,18330.00,.00,18330.00,18330.00,18330.00,.00,.00,.00,.00,.00,.00,.00,.00
20428,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0198,Policiamento Civil,9203,Implantação da Oficina Mecânica,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Recursos Próprios,2005,.00,50000.00,50000.00,.00,.00,.00,.00,.00,50000.00,.00,.00,.00,.00,.00,.00,.00
20430,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0198,Policiamento Civil,9205,Implantação de Policiamento Comunitário - Convênio MJ - SENASP,33209300,Indenizações e Restituições,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,20,Transferências a União,93,Indenizações e Restituições,02,Transferências Federais,2005,.00,.00,303364.00,910092.00,606728.00,303364.00,303364.00,303364.00,.00,.00,.00,.00,.00,.00,.00,.00
20432,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0198,Policiamento Civil,9205,Implantação de Policiamento Comunitário - Convênio MJ - SENASP,44209300,Indenizações e Restituições,4,Despesas de Capital,4,INVESTIMENTOS,20,Transferências a União,93,Indenizações e Restituições,02,Transferências Federais,2005,.00,.00,191637.25,574911.75,383274.50,191637.25,191637.25,191637.25,.00,.00,.00,.00,.00,.00,.00,.00
21061,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,122,Administração Geral,0251,Suporte Administrativo,2855,Administração da Coordenadoria de Educação,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2005,.00,225800.00,96785.60,96520.60,.00,96520.60,72840.71,61846.86,.00,34673.74,10993.85,23679.89,12202.46,23196.31,11477.43,.00
21064,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,122,Administração Geral,0251,Suporte Administrativo,2855,Administração da Coordenadoria de Educação,33904900,Auxílio-Transporte,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,49,Auxílio-Transporte,00,Recursos Próprios,2005,.00,10863.00,2507.80,2665.44,157.64,2507.80,2507.80,2507.80,.00,.00,.00,.00,.00,.00,.00,.00
21066,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,122,Administração Geral,0302,Democratização da Gestão e Qualidade Social,2824,Apoio Didático-Pedagógico Educacional,33901400,Diárias - Civil,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,14,Diárias - Civl,00,Recursos Próprios,2005,.00,5000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21070,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,122,Administração Geral,0302,Democratização da Gestão e Qualidade Social,2824,Apoio Didático-Pedagógico Educacional,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Recursos Próprios,2005,.00,5000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21074,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,122,Administração Geral,0302,Democratização da Gestão e Qualidade Social,2829,Escola Aberta Vida e Recreio nas Férias,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2005,.00,14000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21079,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,122,Administração Geral,0302,Democratização da Gestão e Qualidade Social,2829,Escola Aberta Vida e Recreio nas Férias,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2005,.00,5000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21085,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,126,Tecnologia da Informação,0176,Informatização,2170,Aquisição de Materiais Equipamentos e Serviços de Informática,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2005,.00,8000.00,2000.00,1995.20,.00,1995.20,1995.20,.00,.00,1995.20,1995.20,.00,.00,1995.20,.00,.00
21088,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,128,Formação de Recursos Humanos,0130,Capacitação e Aperfeiçoamento de Profissionais,2180,Formação e Aperfeiçoamento dos Profissionais da PMSP,33903300,Passagens e Despesas com Locomoção,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,33,Passagens e Despesas com Locomoção,00,Recursos Próprios,2005,.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21376,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,128,Formação de Recursos Humanos,0130,Capacitação e Aperfeiçoamento de Profissionais,2180,Formação e Aperfeiçoamento dos Profissionais da PMSP,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2005,.00,5000.00,.01,.00,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00
21378,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,128,Formação de Recursos Humanos,0130,Capacitação e Aperfeiçoamento de Profissionais,2180,Formação e Aperfeiçoamento dos Profissionais da PMSP,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2005,.00,5163.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21379,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1170,Intervenção Urbanização e Melhoria de Bairros,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2005,.00,.00,78815.00,78815.00,.00,78815.00,.00,.00,.00,78815.00,.00,78815.00,78815.00,78815.00,.00,.00
21380,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1170,Intervenção Urbanização e Melhoria de Bairros,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2005,.00,500000.00,656090.00,656060.60,141965.99,514094.61,213040.15,213040.15,.00,301054.46,.00,301054.46,293879.99,293879.99,7174.47,.00
21383,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1174,Construção Ampliação e Reforma de Equipamentos das Subprefeituras,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2005,.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21384,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1174,Construção Ampliação e Reforma de Equipamentos das Subprefeituras,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Recursos Próprios,2005,.00,.00,112709.37,112709.37,55007.04,57702.33,.00,.00,.00,57702.33,.00,57702.33,57526.80,57526.80,175.53,.00
21389,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,2341,Conservação de  Vias e Logradouros Públicos,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2005,.00,200000.00,372296.81,380877.86,12214.78,368663.08,158432.30,139218.08,.01,229445.00,19214.22,210230.78,207005.77,226219.99,3225.01,.00
21393,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,2341,Conservação de  Vias e Logradouros Públicos,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2005,.00,5000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21367,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,0251,Suporte Administrativo,2365,Administração Geral da Subprefeitura,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2005,.00,93734.00,706802.89,841283.49,141927.22,699356.27,521293.05,437520.16,.00,261836.11,83772.89,178063.22,100425.73,184198.62,77637.49,.00
21370,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,0251,Suporte Administrativo,2365,Administração Geral da Subprefeitura,33904900,Auxílio-Transporte,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,49,Auxílio-Transporte,00,Recursos Próprios,2005,.00,232555.00,232555.00,237835.99,22174.38,215661.61,215661.61,215661.61,.00,.00,.00,.00,.00,.00,.00,.00
21371,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,0251,Suporte Administrativo,2365,Administração Geral da Subprefeitura,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Recursos Próprios,2005,.00,.00,150516.72,161962.64,11445.92,150516.72,150516.72,.00,.00,150516.72,150516.72,.00,.00,150516.72,.00,.00
21382,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1170,Intervenção Urbanização e Melhoria de Bairros,44909200,Despesas de Exercícios Anteriores,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Recursos Próprios,2005,.00,.00,125571.83,125571.83,.00,125571.83,125571.83,.00,.00,125571.83,125571.83,.00,.00,125571.83,.00,.00
21387,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0186,Manutenção de Equipamentos em Geral,2336,Conservação de Imóveis Próprios e Locados das Subprefeituras,33903700,Locação de Mão-de-Obra,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,37,Locação de Mão-de-Obra,00,Recursos Próprios,2005,.00,10000.00,.01,.00,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00
21400,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,17,Saneamento,512,Saneamento Básico Urbano,0308,Programa de Prevenção a Enchentes,2368,Serviços de Microdrenagem,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2005,.00,144426.00,1184968.93,1201981.32,17012.43,1184968.89,693712.22,608052.22,.00,576916.67,85660.00,491256.67,422554.41,508214.41,68702.26,.00
21403,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,10,Administração da Subprefeitura,23,Comércio e Serviços,695,Turismo,0226,Promoção de Turismo,2354,Integração de Políticas Públicas Locais,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2005,.00,5000.00,.01,.00,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00
21410,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,46,Subprefeitura Jaçanã/Tremembé,20,Coordenadoria de Educação,12,Educação,122,Administração Geral,0251,Suporte Administrativo,2855,Administração da Coordenadoria de Educação,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,00,Recursos Próprios,2005,.00,1692478.00,1614067.62,1614067.62,.00,1614067.62,1614067.62,1614067.62,.00,.00,.00,.00,.00,.00,.00,.00
20437,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0198,Policiamento Civil,9211,Reaparelhamento da Guarda Municipal - Convênio MJ - SENASP,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,02,Transferências Federais,2005,.00,13620.00,13620.00,.00,.00,.00,.00,.00,13620.00,.00,.00,.00,.00,.00,.00,.00
20439,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0198,Policiamento Civil,9213,Convênio Ministério da Justiça - SENASP 2005,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2005,.00,2000000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
20440,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0198,Policiamento Civil,9213,Convênio Ministério da Justiça - SENASP 2005,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,02,Transferências Federais,2005,.00,2255000.00,2255000.00,.00,.00,.00,.00,.00,2255000.00,.00,.00,.00,.00,.00,.00,.00
20446,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,20,Guarda Civil Metropolitana,06,Segurança Pública,181,Policiamento,0317,Ação Centro-BID,9209,Pesquisa de Vitimização - Ação Centro - BID,33903500,Serviços de Consultoria,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,35,Serviços de Consultoria,00,Recursos Próprios,2005,.00,250000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
20449,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,30,Corregedoria Geral da Guarda Civil Metropolitana,06,Segurança Pública,122,Administração Geral,0251,Suporte Administrativo,8341,Administração da Corregedoria da GCM,33903300,Passagens e Despesas com Locomoção,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,33,Passagens e Despesas com Locomoção,00,Recursos Próprios,2005,.00,1365.00,1365.00,1127.00,711.00,416.00,290.00,160.00,136.50,256.00,130.00,126.00,.00,130.00,126.00,.00
20454,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,33,Secretaria Municipal de Segurança Urbana,30,Corregedoria Geral da Guarda Civil Metropolitana,06,Segurança Pública,126,Tecnologia da Informação,0176,Informatização,2170,Aquisição de Materiais Equipamentos e Serviços de Informática,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2005,.00,5000.00,500.00,.00,.00,.00,.00,.00,500.00,.00,.00,.00,.00,.00,.00,.00
20458,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,41,Subprefeitura Perus,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,0119,Assistência a Criança e ao Adolescente,2157,Administração dos Conselhos Tutelares,33904700,Obrigações Tributárias e Contributivas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,00,Recursos Próprios,2005,.00,.00,16591.80,16591.80,.00,16591.80,12443.76,9678.48,.00,6913.32,2765.28,4148.04,.00,2765.28,4148.04,.00
21096,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,361,Ensino Fundamental,0158,Ensino Fundamental,2842,Operação e Manutenção de Escolas Municipais de Ensino Fundamental,33903700,Locação de Mão-de-Obra,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,37,Locação de Mão-de-Obra,00,Recursos Próprios,2005,.00,1000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21101,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,361,Ensino Fundamental,0158,Ensino Fundamental,2842,Operação e Manutenção de Escolas Municipais de Ensino Fundamental,33904900,Auxílio-Transporte,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,49,Auxílio-Transporte,04,FUNDEF,2005,.00,153601.00,35829.56,38081.77,2252.21,35829.56,35829.56,35829.56,.00,.00,.00,.00,.00,.00,.00,.00
21103,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,361,Ensino Fundamental,0158,Ensino Fundamental,2859,Programa Dinheiro Direto na Escola - PDDE,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2005,.00,105000.00,82200.70,82200.70,.00,82200.70,82200.70,82200.70,.00,.00,.00,.00,.00,.00,.00,.00
21108,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,365,Educação Infantil,0151,Educação a Criança - Creche,2825,Convênios para Operação e Manutenção de CEIs e Creches,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2005,.00,8000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
21109,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,44,Subprefeitura Casa Verde/Cachoeirinha,20,Coordenadoria de Educação,12,Educação,365,Educação Infantil,0151,Educação a Criança - Creche,2845,Operação e Manutenção de Centros de Educação Infantil,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,00,Recursos Próprios,2005,.00,2002492.00,3472189.45,3472189.45,.00,3472189.45,3472189.45,3472189.45,.00,.00,.00,.00,.00,.00,.00,.00
