Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
109905,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,128,Formação de Recursos Humanos,3011,Modernização e descentralização da gestão e prestação de serviços,2180,Capacitação Formação e Aperfeiçoamento de Servidores,33503900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,50,Transferências a Instituições Privadas sem fins Lucrativos,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2016,.00,100000.00,100000.00,.00,.00,.00,.00,.00,100000.00,.00,.00,.00,.00,.00,.00,.00
109906,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,128,Formação de Recursos Humanos,3011,Modernização e descentralização da gestão e prestação de serviços,2180,Capacitação Formação e Aperfeiçoamento de Servidores,33904700,Obrigações Tributárias e Contributivas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,03,Transferências Estaduais,2016,.00,50000.00,50000.00,9280.00,3976.00,5304.00,2424.00,2424.00,40720.00,2880.00,.00,2880.00,2880.00,2880.00,.00,.00
109922,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,128,Formação de Recursos Humanos,3011,Modernização e descentralização da gestão e prestação de serviços,2180,Capacitação Formação e Aperfeiçoamento de Servidores,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,02,Transferências Federais,2016,.00,10000.00,10000.00,.00,.00,.00,.00,.00,10000.00,.00,.00,.00,.00,.00,.00,.00
109158,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,64,Subprefeitura Itaim Paulista,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,1170,Intervenção Urbanização e Melhoria de Bairros - Plano de Obras das Subprefeituras,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2016,.00,4003596.00,3503596.00,44597.53,.00,44597.53,44597.53,44597.53,3458998.47,.00,.00,.00,.00,.00,.00,.00
109169,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,64,Subprefeitura Itaim Paulista,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,00,Tesouro Municipal,2016,.00,13354000.00,13354000.00,13206638.73,.00,13206638.73,13206638.73,13206638.73,.00,.00,.00,.00,.00,.00,.00,.00
109175,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,64,Subprefeitura Itaim Paulista,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2016,.00,48000.00,48000.00,.00,.00,.00,.00,.00,48000.00,.00,.00,.00,.00,.00,.00,.00
109177,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,64,Subprefeitura Itaim Paulista,10,Administração da Subprefeitura,17,Saneamento,512,Saneamento Básico Urbano,3008,Melhoria da drenagem urbana e proteção das bacias hidrográficas,2367,Manutenção de sistemas de drenagem,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,5314811.00,5223394.33,5649228.40,581198.21,5068030.19,4621907.60,4593504.88,155364.14,474525.31,28402.72,446122.59,410826.26,439228.98,35296.33,.00
109181,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,65,Subprefeitura Mooca,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,3006,Direitos da pessoa com deficiência,1169,Reforma e Acessibilidade em Passeios Públicos,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2016,.00,300000.00,300000.00,.00,.00,.00,.00,.00,300000.00,.00,.00,.00,.00,.00,.00,.00
109199,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,65,Subprefeitura Mooca,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,3201637.00,3200924.25,3374632.61,377449.03,2997183.58,2395788.86,2383442.27,196189.92,613741.31,12346.59,601394.72,388591.48,400938.07,212803.24,.00
109200,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,65,Subprefeitura Mooca,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33904600,Auxílio-Alimentação,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,46,Auxílio-Alimentação,00,Tesouro Municipal,2016,.00,1411000.00,1411000.00,1451602.56,73416.36,1378186.20,1378186.20,1378186.20,32813.80,.00,.00,.00,.00,.00,.00,.00
109202,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,65,Subprefeitura Mooca,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33904900,Auxílio-Transporte,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,49,Auxílio-Transporte,00,Tesouro Municipal,2016,.00,153000.00,153785.62,153785.62,.00,153785.62,153785.62,153785.62,.00,.00,.00,.00,.00,.00,.00,.00
109929,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,422,Direitos Individuais Coletivos e Difusos,3012,Participação transparência e controle social da administração pública,2803,Operação e Manutenção dos Conselhos e Espaços Participativos Municipais,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,20000.00,10970.00,10970.00,.00,10970.00,10970.00,10970.00,.00,.00,.00,.00,.00,.00,.00,.00
109932,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,422,Direitos Individuais Coletivos e Difusos,3012,Participação transparência e controle social da administração pública,8401,Realização de Conferências Municipais Temáticas,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2016,.00,10000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
109933,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,422,Direitos Individuais Coletivos e Difusos,3012,Participação transparência e controle social da administração pública,8401,Realização de Conferências Municipais Temáticas,33903300,Passagens e Despesas com Locomoção,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,33,Passagens e Despesas com Locomoção,00,Tesouro Municipal,2016,.00,10000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
109939,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33904800,Outros Auxílios Financeiros a Pessoas Físicas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,48,Outros Auxílios Financeiros a Pessoas Físicas,00,Tesouro Municipal,2016,.00,100000.00,393387.54,395935.96,2548.42,393387.54,393387.54,381545.78,.00,11841.76,11841.76,.00,.00,4394.88,.00,7446.88
109945,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,34081571.00,39669985.22,46321872.47,6778564.51,39543307.96,34074908.27,33730639.62,.00,5812668.34,344268.65,5468399.69,4682257.12,5025625.77,786142.57,900.00
109952,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,126,Tecnologia da Informação,3024,Suporte Administrativo,2171,Manutenção de Sistemas de Informação e Comunicação,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2016,.00,6450000.00,5802620.00,9823180.56,5303256.74,4519923.82,3995786.20,3620788.87,1282696.18,899134.95,374997.33,524137.62,451296.99,826294.32,72840.63,.00
109959,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,21,Hosp.Munic. E Maternidade Escola Dr. Mário de Moraes Altenfelder Silva,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4103,Operação e Manutenção das Unidades Hospitalares Pronto Socorros e Pronto Atendimento,33903700,Locação de Mão-de-Obra,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,37,Locação de Mão-de-Obra,00,Tesouro Municipal,2016,.00,11700000.00,11202103.02,18330400.63,7128297.61,11202103.02,9424330.19,9342427.61,.00,1859675.41,81902.58,1777772.83,1777215.99,1859118.57,556.84,.00
109796,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4103,Operação e Manutenção das Unidades Hospitalares Pronto Socorros e Pronto Atendimento,33503900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,50,Transferências a Instituições Privadas sem fins Lucrativos,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2016,.00,133462075.00,207392175.00,279899999.81,80217978.52,199682021.29,196811366.26,196811366.26,7710153.71,2870655.03,.00,2870655.03,2824397.12,2824397.12,46257.91,.00
109798,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4103,Operação e Manutenção das Unidades Hospitalares Pronto Socorros e Pronto Atendimento,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,185000000.00,204799688.56,210365019.24,5565330.68,204799688.56,187052157.85,187002157.85,.00,17797530.71,50000.00,17747530.71,15384083.52,15434083.52,2363447.19,.00
109807,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4105,Operação e Manutenção do Serviço de Atendimento Médico de Urgência - SAMU,33903300,Passagens e Despesas com Locomoção,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,33,Passagens e Despesas com Locomoção,00,Tesouro Municipal,2016,.00,50000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
109815,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4107,Administração de Material  Médico Hospitalar e Ambulatorial,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,02,Transferências Federais,2016,.00,84000000.00,34342873.43,31288030.88,1232244.33,30055786.55,29183184.53,28424284.13,2334319.97,1631502.42,758900.40,872602.02,737867.42,1496767.82,134734.60,.00
109817,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4107,Administração de Material  Médico Hospitalar e Ambulatorial,33903200,Material Bem ou Serviço para Distribuição Gratuita,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,32,Material Bem ou Serviço para Distribuição Gratuita,00,Tesouro Municipal,2016,.00,30000.00,90000.00,79283.42,2230.00,77053.42,52180.00,52180.00,12946.58,24873.42,.00,24873.42,24290.00,24290.00,583.42,.00
109822,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4121,Servidores Comissionados no Hospital Serv. Públco Municipal - HSPM,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,00,Tesouro Municipal,2016,.00,17000000.00,21718000.00,21715847.22,.00,21715847.22,21715847.22,21715847.22,.00,.00,.00,.00,.00,.00,.00,.00
109847,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,3369,Construção e Reformas para a Instalação de Unidades de Pronto Atendimento,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,02,Transferências Federais,2016,.00,88600000.00,41418501.08,33391752.21,464688.83,32927063.38,13090685.56,13002924.27,7407498.30,19924139.11,87761.29,19836377.82,2558511.55,2646272.84,17277866.27,.00
109207,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,04,Administração,122,Administração Geral,3012,Participação transparência e controle social da administração pública,2803,Operação e Manutenção dos Conselhos e Espaços Participativos Municipais,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,11000.00,11000.00,10255.80,5128.50,5127.30,5127.30,5127.30,5872.70,.00,.00,.00,.00,.00,.00,.00
109209,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,3006,Direitos da pessoa com deficiência,1169,Reforma e Acessibilidade em Passeios Públicos,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2016,.00,500000.00,500000.00,.00,.00,.00,.00,.00,500000.00,.00,.00,.00,.00,.00,.00,.00
109221,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,66,Subprefeitura Aricanduva/Formosa/Carrão,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,3022,Requalificação e promoção da ocupação dos espaços públicos,2366,Conservação de áreas verdes e vegetação arbórea,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,4843237.00,4843237.00,4015984.90,.00,4015984.90,3669261.65,3669261.65,827252.10,346723.25,.00,346723.25,346723.25,346723.25,.00,.00
109243,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,3011,Modernização e descentralização da gestão e prestação de serviços,1174,Construção Ampliação e Reforma de Equipamentos das Subprefeituras,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,190000.00,190000.00,.00,.00,.00,.00,.00,190000.00,.00,.00,.00,.00,.00,.00,.00
109245,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,1170,Intervenção Urbanização e Melhoria de Bairros - Plano de Obras das Subprefeituras,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,720000.00,1676818.00,507841.63,617.39,507224.24,507224.24,507224.24,1020846.69,.00,.00,.00,.00,.00,.00,.00
109246,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,1170,Intervenção Urbanização e Melhoria de Bairros - Plano de Obras das Subprefeituras,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2016,.00,4047164.00,4357164.00,192558.68,.00,192558.68,.00,.00,4164605.32,192558.68,.00,192558.68,192540.96,192540.96,17.72,.00
109263,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,67,Subprefeitura Itaquera,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,3022,Requalificação e promoção da ocupação dos espaços públicos,2366,Conservação de áreas verdes e vegetação arbórea,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,3440924.00,3440924.00,3399091.00,.00,3399091.00,3104229.35,2809367.69,41833.00,589723.31,294861.66,294861.65,294861.65,589723.31,.00,.00
109857,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,303,Suporte Profilático e Terapêutico,3003,Ações e serviços da saúde,4106,Operação e Manutenção da Assistência Farmacêutica,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,02,Transferências Federais,2016,.00,1000000.00,1000000.00,1011755.65,141544.81,870210.84,861180.94,836630.80,129789.16,33580.04,24550.14,9029.90,2594.74,27144.88,6435.16,.00
109859,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,303,Suporte Profilático e Terapêutico,3003,Ações e serviços da saúde,4106,Operação e Manutenção da Assistência Farmacêutica,33903900,Outros Serviços de Terceiros -Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2016,.00,1500000.00,1700000.00,1570618.88,388153.82,1182465.06,746096.77,732520.55,510619.56,449944.51,13576.22,436368.29,59599.43,73175.65,376768.86,.00
109862,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,304,Vigilância Sanitária,3003,Ações e serviços da saúde,4130,Operação e Manutenção de Vigilância em Saúde,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,02,Transferências Federais,2016,.00,4800000.00,6800000.00,6734969.51,.00,6734969.51,6734969.51,6734969.51,.00,.00,.00,.00,.00,.00,.00,.00
